Message_id,From,Time_stamp,Text
<30866801.1075863589421.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-08-18 08:50:00,CAISO Notification IMPORTANT Expost minute price informatio nExpost minute price information for hours is now posted in the Market Operations Exceptions Real Time area marketopsOASISexceptions as a csv file If you have any questions please contact Ginger Seitles at CRCommunications Client Relations Communications
<10561087.1075863589737.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-08-16 06:19:00,CAISO NOTIFICATION UPDATE ON INTERSC TRADES ADJUSTMENT BID PRO JECT TIMELINEON INTERSC TRADES ADJUSTMENT BID PROJECT TIMELINE Market Participants Market Participants through TSWG have expressed concern about the currently scheduled release time between minute settlements and InterSC Trade Adjustment Bid functionality As a result of the delay to implementation of minute settlements the release time frame has decreased from the original month to approximately weeks Understanding these timing concerns the ISO has decided to delay the implementation of InterSC Trade Adjustment Bid Therefore the ISO is revising the implementation target date for InterSC Trade Adjustment Bid until the first week of October Following is an updated project timeline Prior to the ISO making this decision feedback from both business and technical sides of the Market Participants were taken into consideration It was determined that this later date will allow Market Participants additional testing time to prepare for a successful implementation of the InterSC Trade Adjustment Bid software CRCommunications Client Relations Communications PROJECT TIMELINE Final SIPMI templates to Market Participants Parser Development Draft Parser provided to Market Participants SC Training ISO internal integration testing Market simulation Additional SC Training FERC Filing Week of Implementation Week of 
<28733617.1075863590558.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-08-09 05:19:00,CAISO NOTIFICATION Request For Comments Regarding Adjustable Int erSC trades Cc As a result of the delay to minute settlements members of the SCs technical development staff via TSWG have expressed strong concern about the short time between the scheduled release of minute settlements and adjustable interSC trades functionality Adjustable interSC trades are currently scheduled for September release The adjustable interSC trade functionality was identified by Market Participants as a very important functionality that should be released ASAP Prior to the ISO making any final decisiions on propsoed schedule changes rollout of the adjustable interSC trade functionality the ISO is seeking additional feedback from both the business and technical sides of the Market Participants Please provide your recommendation and any impact a change of scheduled rollout of weeks for adjustable interSC trades would have on your business and systems to Jim Blatchford by Friday August Mark Rothleder Manager of Market Operations CAISO
<4606590.1075863587259.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-08-29 06:23:00,CAISO Notification minute settlements implementation Confere nce call Cc call will be held on Wednesday from to PDT to discuss the technical details for implementation of minute settlements Attached is a draft implementation schedule which will be discussed and reviewed during the call Conference Call Number Passcode Please contact Christine Vangelatos at or if you have any questions regarding the attached min Installation Schedule Externaldoc Jim Blatchford Client Relations Cal ISO min Installation Schedule Externaldoc
<10449114.1075863587328.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-08-29 04:34:00,CAISO Notification Operations Procedure E Posting for A ffected Party Review Cc Participants Please assure that this Notification is forwarded to your respective Operating Departments for Review Notification of Operating Procedure Update The following new or revised ISO Operating Procedures have been implemented and are posted for reference on the ISO Website ISO Operating Procedure posted E Electrical Emergency Plan Version Effective Date Changes Reasons Minor editorial changes Please find them at thegridoperationsopsdocindexhtml under the appropriate Operating Procedure section heading If you have any questions please email the Procedure Control Desk mailbox at and we will respond as soon as possible ThankYou Operations Support and Training
<18130341.1075863591718.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-07-25 10:48:00,CAISO NOTIFICATIONAttention Requested Minute Settlement Mar ket Simulation II Cc Participants Attention Settlements and Scheduling Personnel Your participation is requested in the second iteration of Minute Settlement Market Simulation As communicated on the ISO has postponed the August implementation of minute settlements in order to accommodate additional endtoend testing and market simulation The ISOs new target for implementation is the last week of August contingent upon the successful completion of the second Minute Settlement Market Simulation and ISOs day written notice to FERC The second Minute Settlement Market Simulation is scheduled to begin on Tuesday August The ISO will hold a kickoff meeting conference call on Thursday July from pm to summarize the status of the first Market Simulation discuss the second Market Simulation logistics and review the Market Simulation Plan All Market Participants are strongly urged to participate in this simulation to identify any outstanding issues that may affect implementation for Scheduling Coordinators and the ISO Please respond to Cathy Young at by pm on Friday if you intend to participate The remainder of this message contains the kickoff meeting Agenda Market Simulation Schedule and necessary system set up documentation for the simulation MINUTE SETTLEMENT MARKET SIMULATION II KICKOFF CONFERENCE CALL July pm Conference Number Passcode Agenda Review of first Market Simulation System Requirements ADS SI Metering Meter Data Refer to attached document Metering August Mkt Sim MDAS Online work around Schedule Data Requirements RMR dispatch OOS Interties predispatch SC provide all DA market and supplemental energy bid data Proposed Market Simulation Schedule refer to attached Detailed Test Plan Monday July ADSSIMetering connectivity Tuesday August DA market run for td Wednesday August Real time market for td HE DA market run for td Thursday August Real time market for td HE Friday August Run settlements for Monday August Run settlements for Publish settlements for Tuesday August Publish settlements for Wednesday August Market Participant Review Thursday August Market Participant Review Friday August Conference call to review market sim Attached please find the following documentation for your use in setting up your systems for Market Simulation a ADS Market Simulation Configuration b ADSPAR Installation c Software Configuration for SI Development System It is important that you use this information to prepare your system setup ASAP It may be necessary to have your IT department allow traffic through your firewalls to and from the ADS market simulation IP address and port Please refer to the ADS Market Simulation Configuration document for detailed instructions If you are interested in verbally receiving RMR predispatches during the market simulation please let Cathy Young know when you sign up You may contact Christine Vangelatos at or if you have any questions or concerns regarding ADS or SI configuration CRCommunications Client Relations Communications ADS Market Simulation Configuration Instructionsdoc ADSPAR Installationppt CONFIGUREdevdoc min Market Simulation Test Script doc Metering August Mkt Simdoc ADS Market Simulation Configuration Instructionsdoc ADSPAR Installationppt CONFIGUREdevdoc min Market Simulation Test Script doc Metering August Mkt Simdoc
<18161367.1075863591808.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-07-21 08:47:00,CAISO Notification Scheduling of NonFirm Counter FlowsParticipants Several market participants have been engaged in a practice of scheduling large amounts of nonfirm counter flows on congested branch groups in order to earn hourahead congestion revenues and then not providing those counter flows in real time This occurred during a Stage emergency on This practice creates a significant reliability problem for the ISO and is to the detriment of market efficiency This notice is intended to inform Market Participants that the ISO Department of Market Analysis considers this a potentially serious gaming practice as defined in the ISO Tariff MMIP The ISO DMA will be investigating any Market Participant found to be engaging in this activity and will take appropriate corrective actions CRCommunications Client Relations Communications
<25200456.1075863592629.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-06-29 04:56:00,CASIO NOTIFICATION OASIS Working Group MeetingPlease see the attached document regarding the next OASIS Working Group Meeting Meeting Announcement to Market ParticipantsRdoc Meeting Announcement to Market ParticipantsRdoc
<13419648.1075863587483.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-08-28 10:26:00,CAISO NOTIFICATION ISO Polled Min Meter Data Implementatio n Cc The attached document outlines the changes in meter data polling being implemented effective for ISO polled meters The data will change to minute intervals in support of the minute settlement process Please review the attached document with particular attention to the changes on August At this time there will be no change to SC submitted SQMD The ISO has posted this document on the web page clientservmetering Metering Minute Settlements STAR minute meter data with DST explanationxls Client Relations Communication STAR minute meter data with DST explanationxls
<29291032.1075863593014.JavaMail.evans@thyme>,crcommunications@caiso.com,2000-06-21 04:15:00,SI and Settlements Training Dates for balance of Year Cc READ FOR INFORMATION ON UPCOMING CLASSES YEAR CALENDAR FOR SCHEDULING INFRASTRUCTURE SI SETTLEMENTS TRAINING CLASSES In keeping with the ISOs commitment to continue training we are posting the schedule for SI and Settlements Training for Scheduling Coordinators for the balance of The following classes will be offered SI Training for Scheduling Coordinator applicants and certified Scheduling Coordinators that will cover scheduling and bidding guidelines and scheduling processes All SC candidates are required to attend and successfully complete the class and testing for certification Priority registration will be given to SC candidates SI Training Dates July TrainingAug Testing Oct TrainingOct Nov Testing Settlements Training for Scheduling Coordinators especially geared for settlements and trading personnel This day class covers all charge types and how to validate each one Settlements Training Dates Aug Nov Classes will be held at the ISO Headquarters in Folsom from am to pm Each SC or SC candidate may send two people at no charge to one Settlements class and one SI Training class There is a per person per class charge for more than two people including past attendees Payment is required in advance or on the first day of class and can be made by personal or company check or cash Checks should be made out to the California ISO Signups will be through email only on a first come first serve basis for requested dates Please complete the attached email template and send it to You will receive a confirmation viaemail within business days Incomplete enrollments will be returned OR Cut copy and complete the following information and send to mailto Names Position of each enrollee eg Dispatcher realtime Policy etc Training Class Requested Company Is your company a Certified Scheduling Coordinator or Applicant If no please state reason for interest in this class Billing Address Total Number Attending to all Classes Email addresss Telephone Number If you have any additional questions please forward them to aiso mailto com or call your Client Relations Representative MessageID To Borchardt Tiffaney Subject Training Enrollment SI and Settlements Training Year Date Wed Jun MIMEVersion XMailer Internet Mail Service ContentType textplain charsetiso Attention mailto Names Position of each enrollee egDispatcher realtime Policyect Training Class Requested Company Is your company a Certified Scheduling Coordinator or Applicant If no please state reason for interest in this class Billing Address Total Number Attending to all Classes Email addresss Telephone Number
