Message_id,From,Time_stamp,Text
<6341287.1075863299621.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-21 01:50:13,PDCI Rerate for Bill NonPrivilegedpst Market Notification After the DayAhead Market closed PDCI TTC NS was changed from to MW and SN was changed from MW to MW starting HE for operating day This was due to return of the BPA Celilo Valve Group The first applicable hour to run with the adjusted rating in the HourAhead Market is HE for Inquiries please call Please address realtime operational inquiries to the RealTime scheduling desk at The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
<4359798.1075863299666.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-20 23:41:39,PDCI Derate for Bill NonPrivilegedpst Market Notification After the DayAhead Market closed PDCI TTC NS was changed from to MW and SN was changed from MW to MW starting HE for operating day This was due to unavailability of the BPA Celilo Valve Group The first applicable hour to run with the adjusted rating in the HourAhead Market is HE for Inquiries please call Please address realtime operational inquiries to the RealTime scheduling desk at The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
<25800226.1075863299690.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-20 21:52:31,Rating Changes to COI PDCI Path and for Bill NonPrivilegedpst Market Notification After the Day Ahead Market ran for the COI Branch Group Path limit was changed from to MW NS and from to MW SN for HE through HE From HE through HE NS Path was changed from to MW and from to MW SN In addition the NOB Branch Group Path the SN was changed from to MW and SN was changed from to MW Path NS was changed from to MW and Path NS MW to MW Path and in the SouthNorth directions will remain as prescheduled This is due to the Los BanosGates Line Series cap being removed from service The first applicable hour to submit adjusted schedules in the HourAhead market is HE Please address realtime operational inquiries to the Real Time scheduling desk at sent by Market Operations 
<30154343.1075863295546.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-09-11 08:34:58,URGENT NOTICEBill NonPrivilegedpst Market Participants Due to the unusual events occurring on the East Coast the CAISO is anticipating the possibility of having some difficulty facilitating todays Hour Ahead Markets and tomorrows Day Ahead Market The CAISO is not suspending either Market at this time however the possibility for the suspension for one or more markets exists The CAISO will continue to facilitate the Hour Ahead Market as long as balanced schedules are submitted A decision to suspend the Day Ahead Market for operating day will be made by PST today Please contact the CAISO Hour Ahead Operator upon receipt of this message
<18262606.1075863300019.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-20 09:26:44,COI Path Path derate extendedBill NonPrivilegedpst After the Day ahead market ran the COI branch group TTC in the NS direction was changed from MW to MW and the Path branch group TTC in the NS direction was changed from MW to MW and the Path branch group TTC in the NS direction was changed from MW to MW for HEs through for operating day The reasons for the change is they were removed from service due to a low battery alarm The first applicable Hour Ahead market to run with these values is HE The ISO will update you of any changes in line rating status Sent by Market Operations inquiries please call the Hour Ahead Desk The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
<16419424.1075863300290.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-17 12:43:09,HE HourAhead Market RePublishedBill NonPrivilegedpst Market Notification The HE HourAhead Market for has been republished Inquires call The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
<9624972.1075863300313.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-17 08:58:12,Rerate to COI and NOB Branch GroupsBill NonPrivilegedpst Market Notification After the Day Ahead Market ran for Friday for the operating day the COI Branch Group Path limit was changed from to MW NS and from to MW SN In addition the NOB Branch Group Path the NS was changed from to MW and SN was changed from to MW This rerate is due to the cancellation of scheduled work from HE to HE Sent by Market Operations The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
<6610962.1075863301043.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-15 17:05:42,USF Mitigation Path Bill NonPrivilegedpst PDT WACM TERMINATES REQUEST FOR COORDINATED OPERATION OF CONTROLLABLE DEVICES FOR PATH USF MITIGATION Transfer Path Path TOT A Path transfer capability at time of message MW Path instantaneous flow at time of message MW Schedule across path at time of message MW The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
<18801807.1075863301304.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-15 10:40:22,Disregard Path and Victorville HA Branch Group Derates on OASISBill NonPrivilegedpst Market Notification Please disregard the HourAhead derate percentages that were published on OASIS today for both Path and the Victorville Branch Groups The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
<21274959.1075863302218.JavaMail.evans@thyme>,marketopshourahead@caiso.com,2001-08-13 22:32:01,Path Path derate for Bill NonPrivilegedpst After the Day ahead market ran the Path branch group TTC in the NS direction was changed from MW to MW and the Path branch group TTC in both directions was changed from MW to MW for HEs and for operating day The reasons for the change is due to the lines being deenergized for CB test The first applicable Hour Ahead market to run with these values is HE The ISO will update you of any changes in line rating status Sent by Market Operations inquiries please call the Hour Ahead Desk The system conditions described in this communication are dynamic and subject to change While the ISO has attempted to reflect the most current accurate information available in preparing this notice system conditions may change suddenly with little or no notice
