Message_id,From,Time_stamp,Text
<23806998.1075862163052.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:09:11,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<9679307.1075861668122.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<3118382.1075861397501.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<18989788.1075862674439.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<5308225.1075862385400.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 14:59:31,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<11851456.1075861425839.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<6881430.1075861861745.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<33087826.1075862402066.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:09:11,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<4161320.1075861341521.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<3196041.1075861271375.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<31447196.1075861683030.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:09:11,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<31169747.1075862184443.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:09:11,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<26202350.1075862428531.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:09:11,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<4579435.1075861228937.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<22657093.1075861276348.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
<16539758.1075862591737.JavaMail.evans@thyme>,resources.human@enron.com,2001-11-25 15:15:46,Update to Merger QAWeve updated the Merger QA document on our Enron Updates site updatesmergerQAhtml as a result of the many questions youve had concerning the merger between Enron and Dynegy Questions addressed include those about Enron stock options benefits and immigration status Please stay tuned for additional updates
