Message_id,From,Time_stamp,Text
<2767038.1075840974809.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-30 16:58:55,Rent DVDs Online Try NetFlix for freePST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instr uctions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IM AGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Create a list online of movies you want to see IMAGE The movies you select arrive in days in your mailbox via firstclass mail IMAGE Keep each DVD as long as you want Always have up to on h and IMAGE Return one DVD in its prepaid return envelope and get another DVD from your list IMAGE IMAGE No Due Dates IMAGE No Hidden Charges IMAGENo Commitments IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Please visit Netflixcom for complete terms and conditions T his free trial offer expires on Netflixcom Inc IMAGE IMAGE Top offers WinFreeStuffcom Win a new Lexus RX Grabcom Home of the One Bil lion Dollar Sweepstakes IDT cents a minute long distance Inkjets Highly discounted inkjet cartridges Credit Card Apply Today Get an U NSECURED VISA MASTERCARD Cassandra Hibbons Promotions Manager fastFREE newscom To opt out of any future mailings from fastFREEnews click here fastfreenewscomunsubscribeasp IMAGE
<6604009.1075840975762.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-29 23:19:37,Andrew do you want an unsecured Visa or MastercardPST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instructions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Dear Andrew Reestablish your credit by letting First PREMIER Bank VISA help you get your credit back on track Receive from up to a credit limit and enjoy the benefits of ATM Cash Advances GET AN UNSECURED VISA NOW Sincerely Your New Offers Staff This email was sent to you by fastFREEnewscom a marketing partner of First PREMIER Bank not from the Bank itself Please direct all concerns about this email or your inclusion on this list to our email address listed above To opt out of any future mailings from fastFREEnews click here unsubscribeasp IMAGE
<18118318.1075840978112.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-26 04:15:47,Free Nokia offer for AndrewPST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instr uctions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE or call ment ion bonus code This offer Includes the Get More Plan Whenever Minutes Unlimited Weekend Minutes Free Nationwide Long D istance Free Digital Roaming Nationwide Voicemail with Messaging Al ert Caller ID Call Waiting Call Hold Ping Pong Text Message FREE Wireless Phone Offer Nokia Instant Rebate Total FREE Phone free after instant rebate This offer is f ulfilled by InPhonic an authorized dealer for VoiceStream Wireless Offer subject to credit approval or deposit and is available to customers acti vating a new line of service on a oneyear contract with VoiceStream Wirel ess Not all US markets are served by VoiceStream Wireless If you are in a nonVoiceStream Wireless area you will receive another great offer from another major wireless company Other restrictions apply see full offer f or details Offer Expires January Offer may vary To opt out of any future mailings from fastFREEnews click here fastfreenewscomunsubscribeasp IMAGE
<7430175.1075840980577.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-23 21:03:46, Savings on SoftwarePST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instructions at the end of the message if you would prefer not to receive these special offers in the future Forward to Tremendous FREE Software Specials A wide variety of software titles to please any taste Each title is fully backed by the publisher and comes with a full day money back guarantee All you pay is shipping handling and promotional costs Look below to see just a few examples Enjoy The Womans Day Cookbook With more than recipes hundreds of photographs and video instructions the Womans Day Cookbook is a valued addition to your CD library whether youre planning a party or a quick dinner for two youll discover great menu ideas while browsing through each recipe sug retail price Get it Men Are From Mars Women Are From Venus How do men and women get along when theyre so different in their approaches to relationships and communication With bestselling author John Gray as your guide Sug Retail Price Get it Canon Photography Workshop Learn indepth photography skills using beautiful multimedia visuals easytounderstand basics tips from the pros and valuable workshops that can be shared with the entire family sug retail price Get it Star Trek Pinball Star Trek Pinball is the only licensed Star Trek pinball simulation with multiple tables and multiplayer headtohead gameplay The Star Trek universe comes alive in three unique tables with original series Star Trek art voices and sound effects sug retail price Get it FREE Software Titles Click Here to browse through the rest of our selection To opt out of any future mailings from fastFREEnews click here unsubscribeasp IMAGE
<10782651.1075840981681.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-23 02:44:09,Win a Chevy Tahoe SUVPST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instructions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Dear Andrew Enter today for your chance to win a new Chevy Tahoe SUV Designed for rugged exceptional comfort the Tahoe offers everything you want from an SUV By simply letting us know what you are interested in you will earn a chance to win this gorgeous vehicle Its as simple as that This could be the car of your dreams but you cant win if you dont enter Already entered previously Improve your odds by entering again Good Luck Stephanie Mark CoFounders winfreestuffcom Hillsdale Circle Omaha NE IMAGE IMAGE IMAGE IMAGE Other Sweepstakes and FREE offers LuckySurf Daily and tons of other prizes Grabcom Home of the One Billion Dollar Sweepstakes DreamMatescom Visit the webs favorite meeting place Credit Card Apply Today Get an UNSECURED VISA MASTERCARD Cassandra Hibbons Promotions Manager fastFREEnewscom To opt out of any future mailings from fastFREEnews click here unsubscribeasp IMAGE
<10012639.1075840982823.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-20 14:09:34,Get Approved for an Unsecured Gold Credit Card Instantly OnlinePST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instructions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE Dear Andrew Get Approved for an Unsecured Gold Credit Card Instantly Online Now you can get Guaranteed instant online Approval for an Unsecured Gold Credit Card with a credit line Thats right As long as you are at least a US resident with at least in monthly household income and are not currently in bankruptcy your APPROVAL IS GUARANTEED Enjoy great merchandise while improving your credit because the USA Gold Card reports your good credit to all three major bureaus We want to help you establish or reestablish your credit today Dont wait any longer Apply Online Today and get the credit you deserve Sincerely Your New Offers Department Other Sweepstakes and FREE offers Grabcom Home of the One Billion Dollar Sweepstakes WinFreeStuffcom Win a new Lexus RX LuckySurf Daily and tons of other prizes DreamMatescom Visit the webs favorite meeting place Credit Card Apply Today Get an UNSECURED VISA MASTERCARD Cassandra Hibbons Promotions Manager fastFREEnewscom To opt out of any future mailings from fastFREEnews click here unsubscribeasp IMAGE
<9806175.1075840970721.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-02-05 04:11:58,Announcement from fastFREEnewscomPST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instructions at the end of the message if you would prefer not to receive these special offers in the future When you signed up at fastFREEnewscom you indicated that you would like to receive special offers from fastFREEnewscom partners fastFREEnewscom has teamed up with PrizeCade and Reward Depot to bring you great offers from brand name partners Start receiving Diamond Rewards in the Prizecade Diamond Sweepstakes Interested Do nothing You will automatically start receiving great offers from PrizeCade and Rewards Depot Not Interested Click here to optout To opt out of any future mailings from fastFREEnews click here unsubscribeasp IMAGE
<28399031.1075840984413.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-18 07:27:50,Inkjet Cartridges up to Off RetailPST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instructions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Inkjet Cartidge Laser Toner Online Outlet Free Shipping on Orders Over Only on all other orders All Products are qualitytested Satisfaction Guaranteed IMAGE Offer Expires Soon Save Now IMAGE Other Sweepstakes and FREE offers Grabcom Home of the One Billion Dollar Sweepstakes WinFreeStuffcom Win a new Lexus RX LuckySurf Daily and tons of other prizes DreamMatescom Visit the webs favorite meeting place Credit Card Apply Today Get an UNSECURED VISA MASTERCARD Cassandra Hibbons Promotions Manager fastFREEnewscom To opt out of any future mailings from fastFREEnews click here unsubscribeasp IMAGE
<32584881.1075841322918.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-25 08:51:20,Free Nokia offer for PatricePST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instr uctions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE or call ment ion bonus code This offer Includes the Get More Plan Whenever Minutes Unlimited Weekend Minutes Free Nationwide Long D istance Free Digital Roaming Nationwide Voicemail with Messaging Al ert Caller ID Call Waiting Call Hold Ping Pong Text Message FREE Wireless Phone Offer Nokia Instant Rebate Total FREE Phone free after instant rebate This offer is f ulfilled by InPhonic an authorized dealer for VoiceStream Wireless Offer subject to credit approval or deposit and is available to customers acti vating a new line of service on a oneyear contract with VoiceStream Wirel ess Not all US markets are served by VoiceStream Wireless If you are in a nonVoiceStream Wireless area you will receive another great offer from another major wireless company Other restrictions apply see full offer f or details Offer Expires January Offer may vary To opt out of any future mailings from fastFREEnews click here fastfreenewscomunsubscribeasp IMAGE
<9561661.1075841320146.JavaMail.evans@thyme>,newsletter@fastfreenews.com,2002-01-30 06:17:35,Patrice do you want an unsecured Visa or MastercardPST You are receiving this exclusive promotion from fastFREEnewscom as part of the terms of service agreed to when you signed up Please follow the instructions at the end of the message if you would prefer not to receive these special offers in the future Forward to IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Dear Patrice Reestablish your credit by letting First PREMIER Bank VISA help you get your credit back on track Receive from up to a credit limit and enjoy the benefits of ATM Cash Advances GET AN UNSECURED VISA NOW Sincerely Your New Offers Staff This email was sent to you by fastFREEnewscom a marketing partner of First PREMIER Bank not from the Bank itself Please direct all concerns about this email or your inclusion on this list to our email address listed above To opt out of any future mailings from fastFREEnews click here unsubscribeasp IMAGE
