Message_id,From,Time_stamp,Text
<3921217.1075855665790.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 08:04:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<26488461.1075855665990.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 06:35:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Phone List Dec PM Dec PM Until further notice TWOn Call Listing Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<7265952.1075855666035.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 06:06:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation SOCAL NEEDLES Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<5475178.1075855666242.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-12 23:04:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<19321959.1075855666306.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-12 04:53:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation SOCAL NEEDLES Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<18752461.1075855665460.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 08:34:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<3750826.1075855677635.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-12 04:53:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation SOCAL NEEDLES Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<8378400.1075855677700.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-12 23:04:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<17337645.1075855677860.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 06:06:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation SOCAL NEEDLES Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<14986534.1075855677903.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 06:35:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Phone List Dec PM Dec PM Until further notice TWOn Call Listing Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<5034633.1075855678118.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 08:04:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<6965475.1075855678439.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 08:34:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<25242675.1075855679120.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 08:04:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<27726435.1075855679299.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 06:35:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Phone List Dec PM Dec PM Until further notice TWOn Call Listing Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<908490.1075855679342.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 06:06:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation SOCAL NEEDLES Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<3351977.1075855679526.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-12 23:04:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<10362340.1075855679589.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-12 04:53:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation SOCAL NEEDLES Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<4375099.1075855678796.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-13 08:34:00,New Notice from Transwestern Pipeline CoPipeline Co posted new notices since our last check at PM the newest notice looks like Capacity Constraint Dec PM Dec AM Dec AM Allocation San Juan Lateral Please click the following to go to the web site for detail infoPostingssharedetnoncriticalnoticeaspcompany 
<31481265.1075856142288.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-04 23:30:00,New Notice from ANRposted new notices since our last check at AM the newest notice looks like Other Marshfield Shippers Impo Please click the following to go to the web site for detail GISBswntccrtasp
<12882970.1075856141573.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-11 07:00:00,New Notice from ANRposted new notices since our last check at PM the newest notice looks like Operational flow order Pursuant to its tariff au Please click the following to go to the web site for detail GISBswntccrtasp
<3327860.1075856151864.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-04 23:30:00,New Notice from ANRposted new notices since our last check at AM the newest notice looks like Other Marshfield Shippers Impo Please click the following to go to the web site for detail GISBswntccrtasp
<23161635.1075856152534.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-11 07:00:00,New Notice from ANRposted new notices since our last check at PM the newest notice looks like Operational flow order Pursuant to its tariff au Please click the following to go to the web site for detail GISBswntccrtasp
<16500814.1075856153816.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-04 23:30:00,New Notice from ANRposted new notices since our last check at AM the newest notice looks like Other Marshfield Shippers Impo Please click the following to go to the web site for detail GISBswntccrtasp
<23102375.1075856153104.JavaMail.evans@thyme>,critical.notice@enron.com,2000-12-11 07:00:00,New Notice from ANRposted new notices since our last check at PM the newest notice looks like Operational flow order Pursuant to its tariff au Please click the following to go to the web site for detail GISBswntccrtasp
