Message_id,From,Time_stamp,Text
<27854036.1075855666199.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2000-12-12 23:19:00,Demandside management garnering more attention Deregulation spa rks IT revolution Surfs UpEnergy Insight for Wednesday December In Energy Insight Today Blue Banner all subscribers Demandside management is making a resurgence because of reliability issues and increased demand Find out more about it at In Energy Insight Red Banner premiumpay access only In Energy Insight Energy Services Electricity deregulation has sparked an information technology revolution In Energy Insight Fuels Ocean waves are being researched as an endless source of electric generation Also read the latest news headlines from Utility Telecom and Diversification at Market Brief Tuesday December Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crude Oil Nov Heating Oil Nov Nat Gas Henry Palo Verde Nov COB Nov PJM Nov Dollar US Close Change Change Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo 
<6437131.1075855693092.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2001-05-14 09:39:00,Texas puts reliability rules through pacesEnergy Insight SubscribersIf you cannot readthis version of the Energy Insight daily emailplease click on this link essentialsuserprefaspmoduleDENand change your user preferencesto reflect plain text email rather than HTML emailTha nk you for your patienceIf you have any questions feel free to contact us at if your are outside the US or email us at IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Updated May IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Texas puts reliability rules through paces The Texas Public Utility Commission PUC recently approved new reliabi lity rules for the states main power grid The goal was to scrutinize rules governing other deregulated markets to see how well they have worked and then find the best route for the Electric Reliability Council of Texas ERCOT IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Capital markets love energyrelated firms Energy companies dominate stock offerings IPOs Generators garner the most attention money Good times bound to end IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Mollusks create mayhem for power plants Costs high to fight zebra mussels Authorities warn of other damaging invaders IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Gas use for power generation leveled out in Coal still fuel of choice Value to balancedfuel portfolio IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Florida Power outlines benefits of lat years merger go to full story NSTAR files with FERC for consumer protection order go to full story CPUC set to approve plan to repay state for power buys go to full story London Electricitys bid for Seeboard rejected reports say go to full story Tennessee Gas announces open season for ConneXion project go to full story Avista names CEO Ely as chairman go to full story KerrMcGee announces B deal go to full story Utilitycom to refund to Pa customers go to full story Conoco to build M gastoliquids demonstration plant go to full story DPL to add MW in Ohio by go to full story To view all of todays Executive News headlines click here IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Copyright FT Energy All Rights Reserved FT and Financia l Times are trademarks of The Financial Times Ltd Market Brief Monday May Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crude Oil Jun Heating Oil Jun Nat Gas Henry Palo Verde Jun COB Jun PJM Jun Dollar US Close Change Change Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo TradingDaycom IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Advertise on Energy Insight IMAGE market briefsxls
<13336048.1075858634860.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2001-10-23 15:49:15,Utilities slow to buy into ASP market IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE Updated Oct IMAGE IMAGE IMA GE IMAGE IMAGE IMAGE Utilities slow to buy into ASP mar ket Even with the recent slump in the economy it is still surprising that US and European energy companies havent turned more to application serv ice providers ASPs to expand their service offerings to customers and par tners IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE EC relaxes competition rules for V iking project New cable would link Germany to Norway Eon Statkraft win f ull access to new capacity IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE IMAGE IM AGE Cheap hydro dries up Nordic countries search for new options In terconnectors could help Customer participation forces prices down IMAG E IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE IMAGE The number of tabled c anceled projects growing Figures dwarfed by continuing project proposals A nnouncements easy followthrough isnt IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE ExxonMobil earnings drop by over full story IAEA director g eneral addresses efforts to protect against nuclear terrorism full story New GHG accounting mechanisms proposed full story Enron looks to Citi group for loan report says full story Dynegy considers building two co alfired plants full story Westcoast selling assets prior to Duke takeo ver full story Mirant completes deal with El Paso full story AES ha s no plans to alter CANTV bid full story GE to supply gas turbines for power plant expansion in Venezuela full story KerrMcGee announces deep water GOM gas discovery full story To view all of todays Executive New s headlines click here IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Copyright Platts All Rights Reserved IMAGE Market Brief Tuesday October Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Chan ge Change Crude Oil Nov Heating Oil Nov Nat Gas Henry Propane Nov Palo Verde Nov COB Nov PJM Nov Dollar US Close Change Change Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices C lose Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo TradingDayco m IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE bugblackgif Market briefsxls
<33548853.1075858636440.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2001-10-25 15:31:15,Boosting the capacity of the SPR IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE Updated Oct IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE Boosting the capacity of the SPR Energy policy may be the culprit that derails the current unity o f the nations lawmakers Debates about oil imports Alaskas Arctic Nation al Wildlife Refuge ANWR vehicle CAF standards and the like inflame part isan divisiveness like few other topics IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE DOE offers path to fix California bottleneck Publicprivate allia nce outgrowth of Bush mandate Somewhat eclectic group bands together IM AGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Utilities slow to bu y into ASP market ASPs allow companies to focus Customer service function a key attraction IMAGE IMAGE IMAGE IMAGE IMAGE IMAG E IMAGE IMAGE IMAGE IMAGE IMAGE The number of tabled canceled projects growing Figures dwarfed by contin uing project proposals Announcements easy followthrough isnt IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE IMAGE Enron faces class action suit full story Apache blasts excessive speculation in US gas markets full story Little chance of energy policy vote in Senate full story Parker Dril ling makes deal with Russias Tyumen full story Enrons ousting of CFO only raises more questions full story TransElect acquiring CMS Energ ys wires full story Williams proposes Western Frontier Pipeline full story NYPSC approves Nine Mile Point sale to Constellation full story FERC rejects please to reconsider Kern River approval full story Ontarios deregulation plan moving forward full story To view all of t odays Executive News headlines click here IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Copyright Platts All Rights Reserved IMAGE Market Brief Thursday October Stocks Close Change Change DJIA DJ Util NASDAQ SP Market V ols Close Change Change AMEX NASDAQ NYSE Commod ities Close Change Change Crude Oil Dec Heating Oil Nov Nat Gas Henry Propane Nov Palo Verde Nov COB Nov PJM Nov Dollar US Close Change Cha nge Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa C an TSE Germany DAX HK HangS eng Japan Nikkei Mexico IPC UK FTSE Source Yah oo TradingDaycom IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE bugblackgif Market briefsxls
<18180926.1075858631165.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2001-10-17 15:25:48,Pacific Northwest action prevented shortages IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE Updated Oct IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE Pacific Northwest action prevented shortages The Pacific Northwest despite severe trials and trib ulations survived the unprecedented energy crisis that engulfed most of th e western United States a report by regional planning officials said IMA GE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Deregulation of EU gas markets slow DRIWEFA study examines market flaws Obstacles still exist to competition IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Cheap hydro dr ies up Nordic countries search for new options Interconnectors could help Customer participation forces prices down IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Is hydrogen poised for market acceleration Fue l cells could lead to decreased oil dependence The chicken and egg infra structure dilemma IMAGE IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE AGA US wor king gas in storage up Bcf full story KMP distribution up net income increases full story Expect EPAs utility emission positio n by years end full story Florida examining allowing merchant plants full story Plug Power cuts jobs full story Duke backs away from B razilian deal full story AES drops bid for four Armenian power grids f ull story Williams Communications signs deal with Progress Telecom ful l story Hfuel technology could reduce cost of hydrogen production ful l story Panda Energy Alliant Energy form JV full story To view a ll of todays Executive News headlines click here IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Copyright Platts All Rights Reserved IMAGE Market Brief Wednesday October Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crude Oil Nov Heating Oil Nov Nat Gas Henry Propane Nov Palo Verde Nov COB Nov PJM Nov Dollar US C lose Change Change Australia Canada Germany Dmark Euro Ja pan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo TradingDaycom IMAGE IMAGE IMAGE IM AGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE IMAGE IMAGE bugblackgif Market briefsxls
<25182437.1075855677744.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2000-12-12 23:19:00,Demandside management garnering more attention Deregulation spa rks IT revolution Surfs UpEnergy Insight for Wednesday December In Energy Insight Today Blue Banner all subscribers Demandside management is making a resurgence because of reliability issues and increased demand Find out more about it at In Energy Insight Red Banner premiumpay access only In Energy Insight Energy Services Electricity deregulation has sparked an information technology revolution In Energy Insight Fuels Ocean waves are being researched as an endless source of electric generation Also read the latest news headlines from Utility Telecom and Diversification at Market Brief Tuesday December Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crude Oil Nov Heating Oil Nov Nat Gas Henry Palo Verde Nov COB Nov PJM Nov Dollar US Close Change Change Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo 
<4895849.1075855712365.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2001-05-14 09:39:00,Texas puts reliability rules through pacesEnergy Insight SubscribersIf you cannot readthis version of the Energy Insight daily emailplease click on this link essentialsuserprefaspmoduleDENand change your user preferencesto reflect plain text email rather than HTML emailTha nk you for your patienceIf you have any questions feel free to contact us at if your are outside the US or email us at IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Updated May IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Texas puts reliability rules through paces The Texas Public Utility Commission PUC recently approved new reliabi lity rules for the states main power grid The goal was to scrutinize rules governing other deregulated markets to see how well they have worked and then find the best route for the Electric Reliability Council of Texas ERCOT IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Capital markets love energyrelated firms Energy companies dominate stock offerings IPOs Generators garner the most attention money Good times bound to end IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Mollusks create mayhem for power plants Costs high to fight zebra mussels Authorities warn of other damaging invaders IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Gas use for power generation leveled out in Coal still fuel of choice Value to balancedfuel portfolio IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Florida Power outlines benefits of lat years merger go to full story NSTAR files with FERC for consumer protection order go to full story CPUC set to approve plan to repay state for power buys go to full story London Electricitys bid for Seeboard rejected reports say go to full story Tennessee Gas announces open season for ConneXion project go to full story Avista names CEO Ely as chairman go to full story KerrMcGee announces B deal go to full story Utilitycom to refund to Pa customers go to full story Conoco to build M gastoliquids demonstration plant go to full story DPL to add MW in Ohio by go to full story To view all of todays Executive News headlines click here IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Copyright FT Energy All Rights Reserved FT and Financia l Times are trademarks of The Financial Times Ltd Market Brief Monday May Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crude Oil Jun Heating Oil Jun Nat Gas Henry Palo Verde Jun COB Jun PJM Jun Dollar US Close Change Change Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo TradingDaycom IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Advertise on Energy Insight IMAGE market briefsxls
<22534132.1075858645229.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2001-10-29 15:48:08,TVA takes lead in sales generation by utilities IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE I MAGE IMAGE IMAGE Updated Oct IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE TVA takes lead in sales generation by utilities Quasigovernmental entity Tennessee Valley Author ity TVA took the top spot as the utility with the largest electricity sal es and generation for according to the latest data from Boulder Colo based RDI POWERdat a division of IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMA GE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Mexican electricity reform put on back burner Economic recession dela ys sector restructuring Dependence on foreign gas oil increases IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IM AGE IMAGE IMAGE IMAGE Utilities slow to buy in to ASP market ASPs allow companies to focus Customer service function a ke y attraction IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Bo osting the capacity of the SPR Calls to boost reserves with stripper produ ction Hesitation attributed to concern over oil price impacts IMAGE I MAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Nabors affiliate to acquire Command Drillin g full story Georgia Power announces partnership with Nigerian compan y full story Coalition aims to sell residential green power in RI fu ll story Enrons debt ratings cut full story Meeting scheduled to review Dabhol project full story Mexico has no immediate plans to cut oil output full story NERC Transmission congestion to rise over next decade full story Judge rules against Bostons attempt to ban LNG tan ker full story Domestic pipeline capacity must grow to meet expected g as demand full story CMS could expand LNG facility by Mcfday full story To view all of todays Executive News headlines click her e IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IM AGE Copyright Platts All Rights Reserved IMAGE Market Bri ef Monday October Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crud e Oil Dec Heating Oil Nov Nat Ga s Henry Propane Nov Palo Verde No v COB Nov PJM Nov Dollar US Close Change Change Australia C anada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Chan ge Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Ja pan Nikkei Mexico IPC UK FTSE Source Yahoo TradingDaycom IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE bugblackgif Market briefsxls
<11253804.1075855679483.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2000-12-12 23:19:00,Demandside management garnering more attention Deregulation spa rks IT revolution Surfs UpEnergy Insight for Wednesday December In Energy Insight Today Blue Banner all subscribers Demandside management is making a resurgence because of reliability issues and increased demand Find out more about it at In Energy Insight Red Banner premiumpay access only In Energy Insight Energy Services Electricity deregulation has sparked an information technology revolution In Energy Insight Fuels Ocean waves are being researched as an endless source of electric generation Also read the latest news headlines from Utility Telecom and Diversification at Market Brief Tuesday December Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crude Oil Nov Heating Oil Nov Nat Gas Henry Palo Verde Nov COB Nov PJM Nov Dollar US Close Change Change Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo 
<31296473.1075855712630.JavaMail.evans@thyme>,ei_editor@ftenergy.com,2001-05-14 09:39:00,Texas puts reliability rules through pacesEnergy Insight SubscribersIf you cannot readthis version of the Energy Insight daily emailplease click on this link essentialsuserprefaspmoduleDENand change your user preferencesto reflect plain text email rather than HTML emailTha nk you for your patienceIf you have any questions feel free to contact us at if your are outside the US or email us at IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Updated May IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Texas puts reliability rules through paces The Texas Public Utility Commission PUC recently approved new reliabi lity rules for the states main power grid The goal was to scrutinize rules governing other deregulated markets to see how well they have worked and then find the best route for the Electric Reliability Council of Texas ERCOT IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Capital markets love energyrelated firms Energy companies dominate stock offerings IPOs Generators garner the most attention money Good times bound to end IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Mollusks create mayhem for power plants Costs high to fight zebra mussels Authorities warn of other damaging invaders IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Gas use for power generation leveled out in Coal still fuel of choice Value to balancedfuel portfolio IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Florida Power outlines benefits of lat years merger go to full story NSTAR files with FERC for consumer protection order go to full story CPUC set to approve plan to repay state for power buys go to full story London Electricitys bid for Seeboard rejected reports say go to full story Tennessee Gas announces open season for ConneXion project go to full story Avista names CEO Ely as chairman go to full story KerrMcGee announces B deal go to full story Utilitycom to refund to Pa customers go to full story Conoco to build M gastoliquids demonstration plant go to full story DPL to add MW in Ohio by go to full story To view all of todays Executive News headlines click here IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Copyright FT Energy All Rights Reserved FT and Financia l Times are trademarks of The Financial Times Ltd Market Brief Monday May Stocks Close Change Change DJIA DJ Util NASDAQ SP Market Vols Close Change Change AMEX NASDAQ NYSE Commodities Close Change Change Crude Oil Jun Heating Oil Jun Nat Gas Henry Palo Verde Jun COB Jun PJM Jun Dollar US Close Change Change Australia Canada Germany Dmark Euro Japan en Mexico NP UK Pound Foreign Indices Close Change Change Arg MerVal Austr All Ord Braz Bovespa Can TSE Germany DAX HK HangSeng Japan Nikkei Mexico IPC UK FTSE Source Yahoo TradingDaycom IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE IMAGE Advertise on Energy Insight IMAGE market briefsxls
