Message_id,From,Time_stamp,Text
<22318288.1075848343607.JavaMail.evans@thyme>,office.chairman@enron.com,2001-01-12 11:31:00,Managing Director and Vice President ElectionsManaging Director PRC Committee met this week to elect individuals to Managing Director and Vice President positions These employees are recognized as outstanding contributors to the organization whose individua l efforts have been instrumental in the continued success and growth of the company We are pleased to announce the election of the following new Managing Directors and Vice Presidents Please join us in congratulating these individuals on their new appointments Managing Director Commercial Phillip K Allen ENA EWS West Gas Trading Houston Franklin R Bay EBS Entertainment on Demand Houston Timothy N Belden ENA EWS West Power Trading Portland Michael R Brown EEL Executive London Christopher F Calger ENA EWS West Power Origination Portland Joseph M Deffner ENA EWS Treasury Funding Houston Timothy J Detmering ENA EWS Corporate Development Houston William D Duran ENA EWS Generation Investments Houston Robert S Gahn EES Commodity Structuring Houston Kevin C Garland EBS Broadband Ventures Houston Ben F Glisan Jr Corporate Global Equity Markets Houston Robert E Hayes ETS COMM Marketing Houston Phillip R Milnthorp ENA EWS Canada Origination Trading Calgary Managing Director Commercial Support Sally W Beck ENW EWS Energy Operations Management Houston Fernley Dyson EEL Finance Support Services London Vice President Commercial Gregory Adams EES MMC Management Houston Robert Bayley EELUK Origination London Jack D Boatman ETS Market Development Houston Rhenn Cherry EES AssetsLabor Houston Niamh Clarke EGM EWS Liquids Trading London Peter Crilly EELUK Origination London Derek J Davies ENA EWS Canada Origination Calgary Mark D Davis Jr ENA EWS East Power Trading Houston Charles Delacey Corporate Finance Houston Paul Devries ENA EWS Canada Origination Toronto Christopher H Foster ENA EWS West Power Trading Portland Jeffrey F Golden EES Corporate Development Houston Michael D Grigsby ENA West Gas Trading Group Houston Troy A Henry EES Bundled SalesHeavy Industrial Houston Rogers Herndon ENA EWS East Power Trading Houston James W Lewis EES Underwriting Houston Christopher Mahoney EGM EWS Liquids Trading London Andrew Marsden EBS Broadband Ventures London John McClain EBS Broadband Wholesale Origination Houston Kevin J McGowan EGM EWS American Coal Houston Albert E McMichael Jr ENA EWS Gas Commodity Structuring Houston Ermes I Melinchon Central America Origination Houston Steven R Meyers EES Consumption Houston Lloyd D Miller ENA EWS Portfolio Management Houston Michael A Miller Wind Development ExecutionGeneral Administration Houston Marcello Romano EBS EELBroadband Trading London David A Samuels ENW EWS EnronOnline Houston Per A Sekse EGM EWS Global Risk Markets New York Edward S Smida EBS Video on Demand Houston Mark Tawney EGM EWS Weather Trading Houston Jon Thomsen EBS Business Development Latin AmericaCanada Portla nd Barry L Tycholiz ENA EWS West Gas Origination Houston Frank W Vickers ENA EWS East Gas Origination Houston Amit Walia Corporate Corporate Development Houston William White EBS Global Bandwidth Risk Mgmt Houston Jonathan Whitehead EEL EA Trading Japan Mark Whitt ENA EWS West Gas Origination Denver John A Zufferli ENA EWS Canada Power Trading Calgary Vice President Commercial Support Beth Apollo EEL Financial Operations Executive London Marla Barnard EBS Human Resources Houston Karen L Denne Corporate Public Relations Houston Georganne M Hodges ENA EWS Trading Origination Power Plant Accountin g Houston Phillip Lord EEL Transaction Support London Peggy Mahoney EES Marketing Communication Houston Steven Montovano Corporate Government Regulatory Affairs Dublin Laura Scott ENA EWS Canada Accounting Calgary Richard C Sherman ENA EWS Transaction Support Houston Gregory W Stubblefield EES Financial Planning Reporting Houston Dennis D Vegas CALME International Public Relations Houston Vice President Specialized Technical Sami Arap Sobrinho ESA EWS Legal Houston Merat Bagha EBS Sales Engineering Houston Justin Boyd EEL Legal London Mary Nell Browning EBS Legal London Jonathan Chapman EEL Legal London Robert D Eickenroht Corporate Legal Houston Mark Evans EEL Legal London David Forster ENW EWS EnronOnline Houston Janine Juggins EEL Tax London Peter C Keohane ENA EWS Canada Legal Calgary Pinnamaneni V Krishnarao ENA EWS Research Group Houston Travis C McCullough ENA EWS Finance Origination MergersAcquisitions Houston Michael Popkin ESA EWS SA Risk ManagementNetwork Integration Hous ton Elizabeth A Sager ENA EWS Physical Trading Houston Richard B Sanders ENA EWS Litigation Houston John W Schwartzenburg EECC Legal Houston Michael D Smith EES Legal Houston Marcus Vonbock Und Polach EEL Legal London Jay C Webb ENW EWS EnronOnline Systems Houston Vice President Technical Donald R Hawkins ETS Quality Management Houston John R Keller ETS Engineering Construction Houston
<11469275.1075848345170.JavaMail.evans@thyme>,office.chairman@enron.com,2001-01-12 11:31:00,Managing Director and Vice President ElectionsManaging Director PRC Committee met this week to elect individuals to Managing Director and Vice President positions These employees are recognized as outstanding contributors to the organization whose individua l efforts have been instrumental in the continued success and growth of the company We are pleased to announce the election of the following new Managing Directors and Vice Presidents Please join us in congratulating these individuals on their new appointments Managing Director Commercial Phillip K Allen ENA EWS West Gas Trading Houston Franklin R Bay EBS Entertainment on Demand Houston Timothy N Belden ENA EWS West Power Trading Portland Michael R Brown EEL Executive London Christopher F Calger ENA EWS West Power Origination Portland Joseph M Deffner ENA EWS Treasury Funding Houston Timothy J Detmering ENA EWS Corporate Development Houston William D Duran ENA EWS Generation Investments Houston Robert S Gahn EES Commodity Structuring Houston Kevin C Garland EBS Broadband Ventures Houston Ben F Glisan Jr Corporate Global Equity Markets Houston Robert E Hayes ETS COMM Marketing Houston Phillip R Milnthorp ENA EWS Canada Origination Trading Calgary Managing Director Commercial Support Sally W Beck ENW EWS Energy Operations Management Houston Fernley Dyson EEL Finance Support Services London Vice President Commercial Gregory Adams EES MMC Management Houston Robert Bayley EELUK Origination London Jack D Boatman ETS Market Development Houston Rhenn Cherry EES AssetsLabor Houston Niamh Clarke EGM EWS Liquids Trading London Peter Crilly EELUK Origination London Derek J Davies ENA EWS Canada Origination Calgary Mark D Davis Jr ENA EWS East Power Trading Houston Charles Delacey Corporate Finance Houston Paul Devries ENA EWS Canada Origination Toronto Christopher H Foster ENA EWS West Power Trading Portland Jeffrey F Golden EES Corporate Development Houston Michael D Grigsby ENA West Gas Trading Group Houston Troy A Henry EES Bundled SalesHeavy Industrial Houston Rogers Herndon ENA EWS East Power Trading Houston James W Lewis EES Underwriting Houston Christopher Mahoney EGM EWS Liquids Trading London Andrew Marsden EBS Broadband Ventures London John McClain EBS Broadband Wholesale Origination Houston Kevin J McGowan EGM EWS American Coal Houston Albert E McMichael Jr ENA EWS Gas Commodity Structuring Houston Ermes I Melinchon Central America Origination Houston Steven R Meyers EES Consumption Houston Lloyd D Miller ENA EWS Portfolio Management Houston Michael A Miller Wind Development ExecutionGeneral Administration Houston Marcello Romano EBS EELBroadband Trading London David A Samuels ENW EWS EnronOnline Houston Per A Sekse EGM EWS Global Risk Markets New York Edward S Smida EBS Video on Demand Houston Mark Tawney EGM EWS Weather Trading Houston Jon Thomsen EBS Business Development Latin AmericaCanada Portla nd Barry L Tycholiz ENA EWS West Gas Origination Houston Frank W Vickers ENA EWS East Gas Origination Houston Amit Walia Corporate Corporate Development Houston William White EBS Global Bandwidth Risk Mgmt Houston Jonathan Whitehead EEL EA Trading Japan Mark Whitt ENA EWS West Gas Origination Denver John A Zufferli ENA EWS Canada Power Trading Calgary Vice President Commercial Support Beth Apollo EEL Financial Operations Executive London Marla Barnard EBS Human Resources Houston Karen L Denne Corporate Public Relations Houston Georganne M Hodges ENA EWS Trading Origination Power Plant Accountin g Houston Phillip Lord EEL Transaction Support London Peggy Mahoney EES Marketing Communication Houston Steven Montovano Corporate Government Regulatory Affairs Dublin Laura Scott ENA EWS Canada Accounting Calgary Richard C Sherman ENA EWS Transaction Support Houston Gregory W Stubblefield EES Financial Planning Reporting Houston Dennis D Vegas CALME International Public Relations Houston Vice President Specialized Technical Sami Arap Sobrinho ESA EWS Legal Houston Merat Bagha EBS Sales Engineering Houston Justin Boyd EEL Legal London Mary Nell Browning EBS Legal London Jonathan Chapman EEL Legal London Robert D Eickenroht Corporate Legal Houston Mark Evans EEL Legal London David Forster ENW EWS EnronOnline Houston Janine Juggins EEL Tax London Peter C Keohane ENA EWS Canada Legal Calgary Pinnamaneni V Krishnarao ENA EWS Research Group Houston Travis C McCullough ENA EWS Finance Origination MergersAcquisitions Houston Michael Popkin ESA EWS SA Risk ManagementNetwork Integration Hous ton Elizabeth A Sager ENA EWS Physical Trading Houston Richard B Sanders ENA EWS Litigation Houston John W Schwartzenburg EECC Legal Houston Michael D Smith EES Legal Houston Marcus Vonbock Und Polach EEL Legal London Jay C Webb ENW EWS EnronOnline Systems Houston Vice President Technical Donald R Hawkins ETS Quality Management Houston John R Keller ETS Engineering Construction Houston
<19009353.1075848346609.JavaMail.evans@thyme>,office.chairman@enron.com,2001-01-12 11:31:00,Managing Director and Vice President ElectionsManaging Director PRC Committee met this week to elect individuals to Managing Director and Vice President positions These employees are recognized as outstanding contributors to the organization whose individua l efforts have been instrumental in the continued success and growth of the company We are pleased to announce the election of the following new Managing Directors and Vice Presidents Please join us in congratulating these individuals on their new appointments Managing Director Commercial Phillip K Allen ENA EWS West Gas Trading Houston Franklin R Bay EBS Entertainment on Demand Houston Timothy N Belden ENA EWS West Power Trading Portland Michael R Brown EEL Executive London Christopher F Calger ENA EWS West Power Origination Portland Joseph M Deffner ENA EWS Treasury Funding Houston Timothy J Detmering ENA EWS Corporate Development Houston William D Duran ENA EWS Generation Investments Houston Robert S Gahn EES Commodity Structuring Houston Kevin C Garland EBS Broadband Ventures Houston Ben F Glisan Jr Corporate Global Equity Markets Houston Robert E Hayes ETS COMM Marketing Houston Phillip R Milnthorp ENA EWS Canada Origination Trading Calgary Managing Director Commercial Support Sally W Beck ENW EWS Energy Operations Management Houston Fernley Dyson EEL Finance Support Services London Vice President Commercial Gregory Adams EES MMC Management Houston Robert Bayley EELUK Origination London Jack D Boatman ETS Market Development Houston Rhenn Cherry EES AssetsLabor Houston Niamh Clarke EGM EWS Liquids Trading London Peter Crilly EELUK Origination London Derek J Davies ENA EWS Canada Origination Calgary Mark D Davis Jr ENA EWS East Power Trading Houston Charles Delacey Corporate Finance Houston Paul Devries ENA EWS Canada Origination Toronto Christopher H Foster ENA EWS West Power Trading Portland Jeffrey F Golden EES Corporate Development Houston Michael D Grigsby ENA West Gas Trading Group Houston Troy A Henry EES Bundled SalesHeavy Industrial Houston Rogers Herndon ENA EWS East Power Trading Houston James W Lewis EES Underwriting Houston Christopher Mahoney EGM EWS Liquids Trading London Andrew Marsden EBS Broadband Ventures London John McClain EBS Broadband Wholesale Origination Houston Kevin J McGowan EGM EWS American Coal Houston Albert E McMichael Jr ENA EWS Gas Commodity Structuring Houston Ermes I Melinchon Central America Origination Houston Steven R Meyers EES Consumption Houston Lloyd D Miller ENA EWS Portfolio Management Houston Michael A Miller Wind Development ExecutionGeneral Administration Houston Marcello Romano EBS EELBroadband Trading London David A Samuels ENW EWS EnronOnline Houston Per A Sekse EGM EWS Global Risk Markets New York Edward S Smida EBS Video on Demand Houston Mark Tawney EGM EWS Weather Trading Houston Jon Thomsen EBS Business Development Latin AmericaCanada Portla nd Barry L Tycholiz ENA EWS West Gas Origination Houston Frank W Vickers ENA EWS East Gas Origination Houston Amit Walia Corporate Corporate Development Houston William White EBS Global Bandwidth Risk Mgmt Houston Jonathan Whitehead EEL EA Trading Japan Mark Whitt ENA EWS West Gas Origination Denver John A Zufferli ENA EWS Canada Power Trading Calgary Vice President Commercial Support Beth Apollo EEL Financial Operations Executive London Marla Barnard EBS Human Resources Houston Karen L Denne Corporate Public Relations Houston Georganne M Hodges ENA EWS Trading Origination Power Plant Accountin g Houston Phillip Lord EEL Transaction Support London Peggy Mahoney EES Marketing Communication Houston Steven Montovano Corporate Government Regulatory Affairs Dublin Laura Scott ENA EWS Canada Accounting Calgary Richard C Sherman ENA EWS Transaction Support Houston Gregory W Stubblefield EES Financial Planning Reporting Houston Dennis D Vegas CALME International Public Relations Houston Vice President Specialized Technical Sami Arap Sobrinho ESA EWS Legal Houston Merat Bagha EBS Sales Engineering Houston Justin Boyd EEL Legal London Mary Nell Browning EBS Legal London Jonathan Chapman EEL Legal London Robert D Eickenroht Corporate Legal Houston Mark Evans EEL Legal London David Forster ENW EWS EnronOnline Houston Janine Juggins EEL Tax London Peter C Keohane ENA EWS Canada Legal Calgary Pinnamaneni V Krishnarao ENA EWS Research Group Houston Travis C McCullough ENA EWS Finance Origination MergersAcquisitions Houston Michael Popkin ESA EWS SA Risk ManagementNetwork Integration Hous ton Elizabeth A Sager ENA EWS Physical Trading Houston Richard B Sanders ENA EWS Litigation Houston John W Schwartzenburg EECC Legal Houston Michael D Smith EES Legal Houston Marcus Vonbock Und Polach EEL Legal London Jay C Webb ENW EWS EnronOnline Systems Houston Vice President Technical Donald R Hawkins ETS Quality Management Houston John R Keller ETS Engineering Construction Houston
<22844544.1075863590024.JavaMail.evans@thyme>,office.chairman@enron.com,2000-08-14 13:19:00,Code of EthicsEnron employees we are responsible for conducting the business affairs of the Company in accordance with all applicable laws and in a moral and hones t manner To make certain that we understand what is expected of us Enron has adopte d certain policies approved by the Board of Directors which are in the Code of Ethics July formerly known as the Enron Conduct of Business Affairs This year weve made some revisions to our Code of Ethics to address recent policies approved by the Board of Directors and adopted by Enron These changes include Principles of Human Rights have been added which describe Enrons responsibility to conduct itself according to basic tenets of human behavio r that transcend industries cultures economics and local regional and national boundaries see pg Additional information about our Business Ethics policy about legal contracts the selection of outside counsel and disparaging remarks made b y employees about Enron see pg Additional information about Enrons policy on confidential informa tion and trade secrets see pg A decrease in the number of days computer passwords are valid under En rons policy on communication services and equipment see pg Additional information about criminal penalties and civil fines assess ed by the US government under the Foreign Corrupt Practices Act see pg and Additional language regarding Enrons policy on conflicts of intere sts investments and outside business interests of employees see pg The Code of Ethics contains commonsense rules of conduct that most employee s practice on a daytoday basis However I ask that you read them carefull y and completely to make certain that you are complying with these policies It is absolutely essential that you fully comply with these policies in the future If you have any questions I encourage you to discuss them with yo ur supervisor or Enron legal counsel In next few weeks you will receive the Code of Ethics July booklet an d a Certificate of Compliance which you must sign as a statement of your agreement to comply with the policies stated in the Code of Ethics booklet during your employment with Enron You may do this in one of two ways Select the Code of Ethics option located at eHRonlineenroncom and complete the Certificate of Compliance Sign and return the Certificate of Compliance to Elaine Overturf Depu ty Corporate Secretary Enron Corp Smith Street EB Houston Texas Thank you for your cooperation and for all you do to make Enron a successfu l company
<32555823.1075863590490.JavaMail.evans@thyme>,office.chairman@enron.com,2000-08-09 13:28:00,Talk to usthe last several years weve received numerous questions and candid comments from many of you on a wide range of topics during our eSpeak sessions and through the Office of the Chairman online mailbox and voicemail While eSpeak is an open informal chat between employees and management the Office of the Chairman online mailbox and voicemail box are designed as confidential upward feedback tools for employees who choose anonymity We are pleased that many of you have openly expressed your thoughts and your identity which made it possible for us to quickly respond to your questions and concerns This is the kind of work environment we all must strive for at Enron and we encourage you to continue sending us comments about the things that are important to you Many times however we wanted to respond to those of you who contacted us anonymously with your good ideas observations and questions We now have a way to do this while maintaining your confidentiality In the future when we receive an anonymous question or comment from an employee both the question and our response will be posted on eMeet This will allow us to answer all the questions that we receive and it will give other employees an opportunity to provide their insight if they choose to do so since eMeet is an open discussion board Remember You can send your questions and comments to us in two ways email to Office of the Chairman or Office of the Chairman voicemail box at which is a confidential call Promoting open and honest communication is consistent with our Vision and Values and absolutely vital to our continued success as a company So dont be hesitant or afraid to speak your mind We want to hear from you
<10477586.1075863591181.JavaMail.evans@thyme>,office.chairman@enron.com,2000-07-31 11:07:00,Organisational Announcement Introducing Enron Global Marketsevidenced by an exceptionally strong performance in the second quarter Enrons wholesale energy businesses in North America and Europe continue to experience tremendous growth The opportunities to continue to grow our natural gas and power businesses have never been better and it is critical to Enrons future success that we remain focused on expanding these busines ses and maintaining the strong momentum we have in these markets It is equally important that we continue to develop new businesses outside of gas and electricity which can make significant contributions to our earnin gs growth We have made significant progress in developing these businesses i n North America Europe and most recently in our new Net Works business unit Included in these global businesses are our efforts in crude and products coal emissions insurance currency equity trading interest rates credi t trading paper and pulp and metals While significant progress has been made in these efforts we need to accelerate the growth of these new businesses while continuing to aggressively expand our core gas and electricity businesses in North Americ a and Europe In order to accomplish these two objectives and to capitalize on the increasingly global opportunities in these new businesses we are today announcing the formation of a new business unit Enron Global Markets This new business unit will focus on markets and commodities which are global in scope but outside our traditional gas and power markets This new core business unit will operate in parallel with and in close coordination with the North American and European businesses Enron Global Markets will be headed by Mike McConnell President and Chief Executive Officer and Jeff Shankman Chief Operating Officer They will report to Mark Frevert who will be Chairman of Enron Global Markets Mark Mike and Jeff will comprise the Office of the Chairman for Enron Global Markets Included in this new business unit and reporting to the Office of the Chairman will be the following businesses and their leaders Global Crude and Products John Nowlan Coal George McClellan Currency equities interest rate and agricultural trading Gary Hickers on Insurance and weather Jere Overdyke Enrons metals business and Enron Creditcom will remain the responsibil ity of Enron Europe The Paper and Pulp business will continue to reside in Nor th America With the departure of Mike McConnell from Enron Net Works we are pleased t o announce the following appointments in that business unit Jeff McMahon President and Chief Operating Officer Louise Kitchen Chief Commercial Officer Philippe Bibi Chief Technology Officer Jeff Louise and Philippe along with Greg Whalley will comprise the Offi ce of the Chairman for Enron Net Works With Jeff Shankmans departure from Enron North Americas natural gas operation all of Jeffs direct reports will report to John Lavorato We are also pleased to announce the following changes to the Enron North America Office of the Chairman John Lavorato will join the ENA Office of the Chairman as Chief Operating Officer Dave Delainey will assume the rol e of President and Chief Executive Officer Mark Frevert will retain his rol e as Chairman of Enron North America in addition to his role as Chairman of both Enron Global Markets and Enron Europe Please join us in congratulating everyone in their new assignments and in supporting the new Enron Global Markets organisation
<19997542.1075863593846.JavaMail.evans@thyme>,office.chairman@enron.com,2000-05-21 18:55:00,ANSIXQEnronsEntryIntoGlobalMetalsMarketmorning we announced an offer to acquire Londonbased MG plc one of the worlds leading metals marketers for million We have been monitoring the global metals market for several years and we believe that now is the right time to enter this billion market We are confident that our successful business model which we have proven in the natural gas and electricity markets gives us a tremendous advantage in a market that i s undergoing fundamental change Our offer to acquire MG plc has been unanimously recommended by MG plcs board of directors and we expect to close the transaction by early third quarter of this year following shareholder and customary regulatory approvals MG plc is a leading independent company in global nonferrous metals tradin g and marketing and the only such company that is publicly traded Headquartered in London with major offices in New York and Frankfurt MG pl c has employees in countries It is the worlds leading copper merchant one of the top three merchants of copper concentrates and nickel and a leading European merchant of recycled metal Other products that MG plc markets include aluminum lead tin zinc brass and stainless steel This transaction provides Enron with access to new customers and enables crossmarketing opportunities We plan to sell Enron energy products to MG plc customers and offer bundled products combining metals and power outsourcing Enron will help producers and consumers manage the risks inherent in volatile raw materials and energy markets and we will improve commodity prices for both buyers and sellers MG plcs existing marketmaking capabilities and market knowledge provid e an immediate platform upon which to overlay Enrons proven ability to offer innovative ecommerceenabled services to commoditybased industries Our new metals business will be integrated into our wholesale business by Enron Europe CEO John Sherriff who will work closely with Enron Net Works CEO Gr eg Whalley
<17508930.1075863593893.JavaMail.evans@thyme>,office.chairman@enron.com,2000-05-17 04:13:00,The New Power CompanyNew Power Company the first national residential and small business energy service provider in deregulated markets was launched today with strategic investors and partners including Enron IBM and America Online H Eugene Lockhart has been named President and Chief Executive Officer of the company He was formerly President of ATT Consumer Services and Chief Marketing Officer of ATT as well as President of Bank Americas Global Retail Bank and President and CEO of MasterCard International Lockhart is joined by a number of highlevel executives from the telecommunications and financial services sectors as well as several former Enron executives specializing in energy commodity pricing marketing risk management and government regulatory affairs The former Enron employees include Jim Badum formerly Managing Director of Consumer Services at EES John Henderson formerly Vice President of Retail Risk Management for EES Dave Eichinger formerly Vice President of Corporate Development for Enron Corp and Kathleen Magruder formerly Vice President of Government Affairs for Enron Corp Lou Pai Chairman and CEO for EES will serve as nonexecutive Chairman of The New Power Company Enron will provide The New Power Company with energy commodity pricing risk management and government regulatory affairs Ken Lay is quoted in the news release Weve studied the residential and small business market for several years and believe this is the optimal way to provide value to these customers By assisting in setting up an independent company Enron is able to leverage its core competencies of energy and risk management while partnering with other industry leaders to give The New Power Company extraordinary and immediate depth and capability Ken will also serve on the Board of Directors The New Power Company is scheduled to initially provide service in Pennsylvania and New Jersey in the second half of The company will be headquartered in Greenwich Connecticut with some operations in Houston For more information please log onto their website at 
<3899905.1075863593944.JavaMail.evans@thyme>,office.chairman@enron.com,2000-02-07 22:16:00,Fortune Most Admired RankingFor an unprecedented five years in a row Enron has been ranked the Most Innovative Company in America by Fortune magazine In addition for the first time Enron has also been ranked in Quality of Management topping General Electric and Omnicom Group and our Employee Talent has been ranked behind Goldman Sachs and ahead of Cisco Systems Americas most admired management team is paired with the best and brightest employee talent That winning combination has led to Enrons fiveyear Most Innovative sweep The Most Admired list will appear in Fortunes Feb issue available on newsstands Feb You are the reason we have achieved such consistent recognition You bring the innovative ideas to Enron and create new business opportunities You contribute to our quality management team And you are the outstanding employee talent that makes Enron such an exciting and successful company Keep up your outstanding work and we look forward to even greater achievements in 
<3923050.1075863594060.JavaMail.evans@thyme>,office.chairman@enron.com,2000-01-24 02:06:00,Over You made it happenWall Street people are talking about Enron At Enron were talking about peopleour people You are the driving force behind every success that our company has experienced including our highperforming stock price which surpassed the mark only a few days ago You made it happen To show our appreciation for your hard work and commitment to Enrons continued success eligible regular fulltime and regular parttime employe es who were on the payroll of a whollyowned Enron company at Dec wi ll receive Enron stock options A special stock option award certificate a nd a copy of the stock plan will be sent to you in the next few weeks About the stock options grant The grant was effective Jan therefore the option grant price is Options will have a sevenyear term which means you must exercise these options before seven years have passed Options will vest percent on Feb and percent each subsequent January th thereafter until fully vested as long as you are a n employee of Enron This means you may exercise percent of these options as early as Feb This grant is made in accordance with the terms and provisions of the Enr on Corp Stock Plans and the award documents which you will receive in the coming weeks Due to varying international restrictions and legalities Enron employees i n certain international locations will receive some other form of recognition Your local management and human resources representative will communicate further details Visit homeenroncom for additional information There you can access a li st of frequently asked questions regarding stock options And you can view a special message from Ken Lay To access the special message you must have IPTV and a sound card If you are not able to view Kens message a transcript is available If you encounter any technical difficulties plea se contact your PC Help Desk Again thank you for all you do to make Enron a successful global energy an d broadband services company and a great place to work
